inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0740911934396946,1697855294,False,1,5bc7e73b,2023-10-20_19-28-14,24.23731756210327,24.23731756210327,12710,marsdengpu,171.65.93.126,24.23731756210327,1,
