inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.1377696881339787,1697856116,False,1,f06cf9f1,2023-10-20_19-41-56,24.217838764190674,24.217838764190674,12710,marsdengpu,171.65.93.126,24.217838764190674,1,
