inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.087994680282672,1697859388,False,1,178bbd7a,2023-10-20_20-36-28,26.74520754814148,26.74520754814148,12710,marsdengpu,171.65.93.126,26.74520754814148,1,
