inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0591219846549222,1697765008,False,1,ccf211a1,2023-10-19_18-23-28,13.23605465888977,13.23605465888977,23451,marsdengpu,171.65.93.126,13.23605465888977,1,
