inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.5399202097265,1701457559,False,1,46dd1b0f,2023-12-01_11-05-59,0.19513964653015137,0.19513964653015137,5514,marsdengpu,171.65.93.126,0.19513964653015137,1,
