inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.68555378118011,1703671354,False,1,c1f1005c,2023-12-27_02-02-34,53.964072942733765,53.964072942733765,24118,marsdengpu,171.65.93.126,53.964072942733765,1,
