inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.288162381628182,1703567631,False,1,7d43099b,2023-12-25_21-13-51,60.61198306083679,60.61198306083679,30624,marsdengpu,171.65.93.126,60.61198306083679,1,
