inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3482770196827976,1701459468,False,1,25848bdf,2023-12-01_11-37-48,0.41623377799987793,0.41623377799987793,9485,marsdengpu,171.65.93.126,0.41623377799987793,1,
