inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.933608209439396,1701720440,False,1,f80b66c3,2023-12-04_12-07-20,56.4972939491272,56.4972939491272,17604,marsdengpu,171.65.93.126,56.4972939491272,1,
