inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9672994608563568,1697846233,False,1,2da4d11e,2023-10-20_16-57-13,26.69663143157959,26.69663143157959,12710,marsdengpu,171.65.93.126,26.69663143157959,1,
