inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.1083633160218516,1701721933,False,1,cc7a5d2c,2023-12-04_12-32-13,29.96526837348938,29.96526837348938,17604,marsdengpu,171.65.93.126,29.96526837348938,1,
