inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3701497607789048,1703299893,False,1,6a365c66,2023-12-22_18-51-33,0.2020277976989746,0.2020277976989746,3933,marsdengpu,171.65.93.126,0.2020277976989746,1,
