inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.020925303692469,1697852595,False,1,26d3aa1e,2023-10-20_18-43-15,26.310807943344116,26.310807943344116,12710,marsdengpu,171.65.93.126,26.310807943344116,1,
