inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.563897481487056,1703652664,False,1,ce2f3cc3,2023-12-26_20-51-04,60.65538239479065,60.65538239479065,24118,marsdengpu,171.65.93.126,60.65538239479065,1,
