inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.28307509647654,1703567070,False,1,d3cbfd76,2023-12-25_21-04-30,32.17113375663757,32.17113375663757,30624,marsdengpu,171.65.93.126,32.17113375663757,1,
