inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.605693040154374,1703669872,False,1,fa4f05ad,2023-12-27_01-37-52,53.696481704711914,53.696481704711914,24118,marsdengpu,171.65.93.126,53.696481704711914,1,
