inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.185516628556296,1701454914,False,1,05f52b76,2023-12-01_10-21-54,0.19619083404541016,0.19619083404541016,28844,marsdengpu,171.65.93.126,0.19619083404541016,1,
