inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.8548091158125686,1697761515,False,1,00d9908e,2023-10-19_17-25-15,13.350175619125366,13.350175619125366,23451,marsdengpu,171.65.93.126,13.350175619125366,1,
