inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.068140801332319,1697762724,False,1,7aa0ed8f,2023-10-19_17-45-24,14.927578687667847,14.927578687667847,23451,marsdengpu,171.65.93.126,14.927578687667847,1,
