inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.3367389253963585,1701459475,False,1,2eb307ac,2023-12-01_11-37-55,0.2046816349029541,0.2046816349029541,9485,marsdengpu,171.65.93.126,0.2046816349029541,1,
