inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.144837869631748,1697769765,False,1,4c61bcf5,2023-10-19_19-42-45,16.287657499313354,16.287657499313354,23451,marsdengpu,171.65.93.126,16.287657499313354,1,
