inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0278502074124227,1697771598,False,1,adbce412,2023-10-19_20-13-18,14.872894048690796,14.872894048690796,23451,marsdengpu,171.65.93.126,14.872894048690796,1,
