inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9483744596033075,1697853291,False,1,d5b017c2,2023-10-20_18-54-51,29.763752460479736,29.763752460479736,12710,marsdengpu,171.65.93.126,29.763752460479736,1,
