inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.9315254055995161,1697858364,False,1,402bbff1,2023-10-20_20-19-24,21.24163818359375,21.24163818359375,12710,marsdengpu,171.65.93.126,21.24163818359375,1,
