inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.285909791931217,1703568702,False,1,b4232175,2023-12-25_21-31-42,29.706501722335815,29.706501722335815,30624,marsdengpu,171.65.93.126,29.706501722335815,1,
