inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.290687471640515,1703572419,False,1,0fc77298,2023-12-25_22-33-39,31.99159288406372,31.99159288406372,30624,marsdengpu,171.65.93.126,31.99159288406372,1,
