inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.648024614410892,1703669453,False,1,2d358fe1,2023-12-27_01-30-53,60.79567813873291,60.79567813873291,24118,marsdengpu,171.65.93.126,60.79567813873291,1,
