inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.01847428399814,1697758559,False,1,92f4e6df,2023-10-19_16-35-59,13.226356506347656,13.226356506347656,23451,marsdengpu,171.65.93.126,13.226356506347656,1,
