inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
4.54110896504882,1703660045,False,1,b6a0aa4b,2023-12-26_22-54-05,60.71035623550415,60.71035623550415,24118,marsdengpu,171.65.93.126,60.71035623550415,1,
