inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0613962581725414,1697846345,False,1,3a1a4a56,2023-10-20_16-59-05,26.63304615020752,26.63304615020752,12710,marsdengpu,171.65.93.126,26.63304615020752,1,
