inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.237793535985494,1701719011,False,1,a3de789b,2023-12-04_11-43-31,30.19449543952942,30.19449543952942,17604,marsdengpu,171.65.93.126,30.19449543952942,1,
