inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
6.266273214555319,1703566918,False,1,5e56230e,2023-12-25_21-01-58,49.33548974990845,49.33548974990845,30624,marsdengpu,171.65.93.126,49.33548974990845,1,
