inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
0.31274101400400456,1703300598,False,1,f2930fae,2023-12-22_19-03-18,0.2176215648651123,0.2176215648651123,7481,marsdengpu,171.65.93.126,0.2176215648651123,1,
