inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
2.0145636544409884,1697854303,False,1,9b98c50e,2023-10-20_19-11-43,26.650065183639526,26.650065183639526,12710,marsdengpu,171.65.93.126,26.650065183639526,1,
