inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.952920162869774,1697760173,False,1,b7296e6e,2023-10-19_17-02-53,13.312386274337769,13.312386274337769,23451,marsdengpu,171.65.93.126,13.312386274337769,1,
