inference_performance,timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name
1.829133925144787,1697860026,False,1,ddf54c4b,2023-10-20_20-47-06,27.08280658721924,27.08280658721924,12710,marsdengpu,171.65.93.126,27.08280658721924,1,
